datetime,Open,High,Low,Close,Volume,SMA20,SMA50,SMA20_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-03 09:15:00,96285.0,96349.0,96285.0,96349.0,0.16454756,96329.15,96359.82,False,False,1,0.0,1.0635093732149348,0,0,384.5666735006273,0.0,0.0,0.0,0.0,2025-05-03,0.0027731436731028847,406.3410187176824,-5.358638240798299
2025-05-03 09:20:00,96365.0,96392.0,96361.0,96392.0,0.14286067,96328.85,96358.56,False,False,1,0.0,0.714070722062502,0,0,385.2807442226898,0.0,0.0,0.0,0.0,2025-05-03,0.0018568190414485208,406.3410187176824,-5.182906358175189
2025-05-03 09:25:00,96392.0,96411.0,96363.0,96363.0,0.45915591,96327.05,96354.12,False,False,1,0.0,-0.4813677483608598,0,0,384.79937647432894,0.0,0.0,0.0,0.0,2025-05-03,-0.0012493947740160882,406.3410187176824,-5.301370339458682
2025-05-03 09:30:00,96363.0,96363.0,96323.0,96323.0,1.0213439,96324.65,96348.92,False,False,1,0.0,-0.6641553293276465,0,0,384.1352211450013,0.0,0.0,0.0,0.0,2025-05-03,-0.0017259781848215638,406.3410187176824,-5.464818108385272
2025-05-03 09:35:00,96293.0,96324.0,96292.0,96324.0,0.03914738,96323.25,96343.8,False,False,1,0.0,0.0166107783187816,0,0,384.1518319233201,0.0,0.0,0.0,0.0,2025-05-03,4.3242008033850254e-05,406.3410187176824,-5.460730217290441
2025-05-03 09:40:00,96324.0,96325.0,96307.0,96307.0,0.03820552,96326.45,96339.3,False,False,1,0.0,-0.282380299821436,0,0,383.86945162349866,0.0,0.0,0.0,0.0,2025-05-03,-0.000735074718784201,406.3410187176824,-5.530223644440025
2025-05-03 09:45:00,96307.0,96394.0,96307.0,96371.0,0.6020477599999999,96334.2,96334.6,False,False,1,0.0,1.06326642923152,0,0,384.9327180527302,0.0,0.0,0.0,0.0,2025-05-03,0.0027698646629332746,406.3410187176824,-5.268555149197543
2025-05-03 09:50:00,96372.0,96372.0,96306.0,96306.0,0.5136827199999999,96339.7,96328.32,True,True,1,0.0,-1.07916281869027,0,0,383.8535552340399,0.0,0.0,0.0,0.0,2025-05-03,-0.00280351024498382,406.3410187176824,-5.534135725358886
2025-05-03 09:55:00,96277.0,96292.0,96227.0,96292.0,6.95937266,96344.85,96321.82,True,False,1,0.0,0.0,0,0,383.8535552340399,0.0,0.0,0.0,0.0,2025-05-03,0.0,406.3410187176824,-5.534135725358886
2025-05-03 10:00:00,96279.0,96280.0,96260.0,96268.0,0.09470162,96346.05,96317.5,True,False,1,0.0,-0.39878702280563283,0,0,383.4547682112343,0.0,0.0,0.0,0.0,2025-05-03,-0.0010389040751815903,406.3410187176824,-5.632276696719367
2025-05-03 10:05:00,96268.0,96268.0,96226.0,96226.0,0.6620526999999999,96339.1,96312.88,True,False,1,0.0,-0.6980512735280675,0,0,382.75671693770624,0.0,0.0,0.0,0.0,2025-05-03,-0.0018204266354134857,406.3410187176824,-5.804066213743993
2025-05-03 10:10:00,96226.0,96226.0,96191.0,96191.0,1.02508911,96328.7,96308.22,True,False,1,0.0,-0.5819632947436244,0,0,382.1747536429626,0.0,0.0,0.0,0.0,2025-05-03,-0.0015204522062988168,406.3410187176824,-5.94728662909368
2025-05-03 10:15:00,96192.0,96226.0,96191.0,96191.0,0.55158544,96316.05,96304.48,True,False,1,0.0,0.0,0,0,382.1747536429626,0.0,0.0,0.0,0.0,2025-05-03,0.0,406.3410187176824,-5.94728662909368
2025-05-03 10:20:00,96199.0,96245.0,96199.0,96220.0,0.47302075,96306.15,96301.56,True,False,1,0.0,0.48237361083677266,0,0,382.6571272537994,0.0,0.0,0.0,0.0,2025-05-03,0.0012621807333914603,406.3410187176824,-5.828575106353736
2025-05-03 10:25:00,96220.0,96220.0,96191.0,96196.0,0.14710068,96294.8,96299.5,False,True,1,0.0,-0.3990854292246934,0,0,382.2580418245747,0.0,0.0,0.0,0.0,2025-05-03,-0.0010429321729580332,406.3410187176824,-5.926789515148618
2025-05-03 10:30:00,96191.0,96233.0,96145.0,96147.0,5.1204233,96286.35,96296.38,False,False,1,0.0,0.0,0,0,382.2580418245747,0.0,0.0,0.0,0.0,2025-05-03,0.0,406.3410187176824,-5.926789515148618
2025-05-03 10:35:00,96147.0,96148.0,96099.0,96100.0,2.8704654,96275.45,96293.62,False,False,1,0.0,-0.7821356880609899,0,0,381.47590613651374,0.0,0.0,0.0,0.0,2025-05-03,-0.002046093482632072,406.3410187176824,-6.119272098011951
2025-05-03 10:40:00,96099.0,96100.0,95950.0,95983.0,8.75976105,96256.0,96287.88,False,False,1,0.0,-1.9479708636836626,0,0,379.52793527283006,0.0,0.0,0.0,0.0,2025-05-03,-0.005106406020270571,406.3410187176824,-6.59866521215805
2025-05-03 10:45:00,95980.0,96076.0,95923.0,95967.0,4.63544057,96240.05,96280.4,False,False,1,0.0,-0.2667138972526385,0,0,379.2612213755774,0.0,0.0,0.0,0.0,2025-05-03,-0.0007027516882542884,406.3410187176824,-6.664303157865413
2025-05-03 10:50:00,95976.0,96049.0,95955.0,95955.0,1.80497855,96223.55,96272.5,False,False,1,0.0,-0.20006877364093906,0,0,379.06115260193644,0.0,0.0,0.0,0.0,2025-05-03,-0.0005275223575859078,406.3410187176824,-6.713539824710502
2025-05-03 10:55:00,95951.0,95959.0,95903.0,95935.0,1.5544529200000001,96202.85,96266.42,False,False,1,0.0,-0.3334896566098692,0,0,378.7276629453266,0.0,0.0,0.0,0.0,2025-05-03,-0.0008797779838971564,406.3410187176824,-6.795611198568419
2025-05-03 11:00:00,95910.0,96006.0,95906.0,96006.0,0.54642323,96183.55,96261.66,False,False,1,0.0,1.1841350914681816,0,0,379.9117980367948,0.0,0.0,0.0,0.0,2025-05-03,0.0031266136787033716,406.3410187176824,-6.504197081626681
2025-05-03 11:05:00,96005.0,96005.0,95945.0,95945.0,0.09334126,96162.65,96256.38,False,False,1,0.0,-1.016603128971106,0,0,378.8951949078237,0.0,0.0,0.0,0.0,2025-05-03,-0.002675892494585441,406.3410187176824,-6.75438179893119
2025-05-03 11:10:00,95946.0,95978.0,95945.0,95977.0,0.38152637,96145.35,96251.4,False,False,1,0.0,0.5336390640471103,0,0,379.4288339718708,0.0,0.0,0.0,0.0,2025-05-03,0.0014084081065661724,406.3410187176824,-6.623053914355037
2025-05-03 11:15:00,95977.0,96032.0,95970.0,95999.0,0.7362933700000001,96129.1,96246.14,False,False,1,0.0,0.36675453494066285,0,0,379.79558850681144,0.0,0.0,0.0,0.0,2025-05-03,0.0009665963735583372,406.3410187176824,-6.53279609689471
2025-05-03 11:20:00,96030.0,96054.0,96030.0,96047.0,0.35627232,96116.1,96241.38,False,False,1,0.0,0.8000083334201397,0,0,380.59559684023156,0.0,0.0,0.0,0.0,2025-05-03,0.0021064181829109074,406.3410187176824,-6.335915079087362
2025-05-03 11:25:00,96049.0,96068.0,96045.0,96061.0,0.0393702,96100.6,96236.82,False,False,1,0.0,0.23321915312295022,0,0,380.8288159933545,0.0,0.0,0.0,0.0,2025-05-03,0.0006127741756845051,406.3410187176824,-6.278520146658701
2025-05-03 11:30:00,96052.0,96083.0,95948.0,96083.0,0.33202343,96089.45,96234.48,False,False,1,0.0,0.3664338285048042,0,0,381.1952498218593,0.0,0.0,0.0,0.0,2025-05-03,0.0009622008974006224,406.3410187176824,-6.188341254638107
2025-05-03 11:35:00,96082.0,96099.0,96082.0,96089.0,7.86555941,96079.3,96230.9,False,False,1,0.0,0.09991361635252854,0,0,381.29516343821183,0.0,0.0,0.0,0.0,2025-05-03,0.000262106142191465,406.3410187176824,-6.163752642671778
2025-05-03 11:40:00,96088.0,96088.0,95936.0,95980.0,2.9382975,96064.9,96223.72,False,False,1,0.0,-1.8149840252266127,0,0,379.4801794129852,0.0,0.0,0.0,0.0,2025-05-03,-0.004760049954110501,406.3410187176824,-6.610417867598935
2025-05-03 11:45:00,95970.0,95997.0,95917.0,95983.0,0.13773423,96052.75,96216.2,False,False,1,0.0,0.050010418837257764,0,0,379.53018983182244,0.0,0.0,0.0,0.0,2025-05-03,0.00013178664275592666,406.3410187176824,-6.598110368101329
2025-05-03 11:50:00,95984.0,96017.0,95981.0,96014.0,0.05836627,96043.9,96208.52,False,False,1,0.0,0.516758175926987,0,0,380.04694800774945,0.0,0.0,0.0,0.0,2025-05-03,0.0013615733076621783,406.3410187176824,-6.4709368482933165
2025-05-03 11:55:00,96001.0,96001.0,95930.0,95987.0,0.44704855000000004,96033.7,96200.28,False,False,1,0.0,-0.449934384568917,0,0,379.59701362318054,0.0,0.0,0.0,0.0,2025-05-03,-0.0011838915874143874,406.3410187176824,-6.581665119337375
2025-05-03 12:00:00,95987.0,96004.0,95946.0,95947.0,0.13919215,96020.05,96191.8,False,False,1,0.0,-0.6667569566712159,0,0,378.9302566665093,0.0,0.0,0.0,0.0,2025-05-03,-0.0017564863071686254,406.3410187176824,-6.745753145393757
2025-05-03 12:05:00,95946.0,95959.0,95913.0,95943.0,0.91384609,96007.4,96183.62,False,False,1,0.0,-0.0667034925531804,0,0,378.8635531739561,0.0,0.0,0.0,0.0,2025-05-03,-0.00017603105421026832,406.3410187176824,-6.762168788777161
2025-05-03 12:10:00,95943.0,95968.0,95924.0,95960.0,0.09988758,95998.05,96177.96,False,False,1,0.0,0.2835016624454103,0,0,379.14705483640154,0.0,0.0,0.0,0.0,2025-05-03,0.0007482948942181267,406.3410187176824,-6.69239939573383
2025-05-03 12:15:00,95960.0,96034.0,95960.0,96028.0,0.1762654,95994.45,96174.2,False,False,1,0.0,1.1338057523968321,0,0,380.28086058879836,0.0,0.0,0.0,0.0,2025-05-03,0.0029904116039778383,406.3410187176824,-6.413371264147496
2025-05-03 12:20:00,96025.0,96079.0,96011.0,96044.0,1.19671671,95997.5,96171.16,False,False,1,0.0,0.26658891156745945,0,0,380.5474495003658,0.0,0.0,0.0,0.0,2025-05-03,0.0007010316300291031,406.3410187176824,-6.347764077255869
2025-05-03 12:25:00,96039.0,96075.0,96019.0,96075.0,0.28469382,96002.9,96168.88,False,False,1,0.0,0.516429969597268,0,0,381.06387946996307,0.0,0.0,0.0,0.0,2025-05-03,0.0013570711622830078,406.3410187176824,-6.220671328601798
2025-05-03 12:30:00,96074.0,96101.0,96026.0,96039.0,0.15335769999999999,96007.1,96164.78,False,False,1,0.0,-0.5995316159250585,0,0,380.464347854038,0.0,0.0,0.0,0.0,2025-05-03,-0.001573310009752138,406.3410187176824,-6.368215285108341
2025-05-03 12:35:00,96044.0,96156.0,96034.0,96156.0,3.42010084,96018.15,96160.6,False,False,1,0.0,1.9492081341954832,0,0,382.4135559882335,0.0,0.0,0.0,0.0,2025-05-03,0.005123234660986631,406.3410187176824,-5.888517680286967
2025-05-03 12:40:00,96157.0,96168.0,96145.0,96168.0,0.93882545,96026.25,96155.98,False,False,1,0.0,0.1996755272681892,0,0,382.6132315155017,0.0,0.0,0.0,0.0,2025-05-03,0.0005221455258095364,406.3410187176824,-5.839377790866419
2025-05-03 12:45:00,96168.0,96177.0,96104.0,96176.0,0.5440557899999999,96037.8,96150.62,False,False,1,0.0,0.13310040761999833,0,0,382.7463319231217,0.0,0.0,0.0,0.0,2025-05-03,0.0003478719413148035,406.3410187176824,-5.806621952423121
2025-05-03 12:50:00,96169.0,96174.0,96135.0,96141.0,0.17341281,96046.0,96145.08,False,False,1,0.0,-0.5822658459490934,0,0,382.1640660771726,0.0,0.0,0.0,0.0,2025-05-03,-0.0015212839350373653,406.3410187176824,-5.949916825233797
2025-05-03 12:55:00,96136.0,96148.0,96135.0,96146.0,0.19922577,96053.35,96139.54,False,False,1,0.0,0.0832111170052319,0,0,382.24727719417785,0.0,0.0,0.0,0.0,2025-05-03,0.00021773663301050128,406.3410187176824,-5.9294386767889655
2025-05-03 13:00:00,96173.0,96180.0,96151.0,96168.0,0.45197676,96059.4,96136.58,False,False,1,0.0,0.36610987456576455,0,0,382.61338706874363,0.0,0.0,0.0,0.0,2025-05-03,0.0009577828186329018,406.3410187176824,-5.839339509414444
2025-05-03 13:05:00,96180.0,96215.0,96180.0,96215.0,1.74681428,96067.1,96134.52,False,False,1,0.0,0.7819648947674902,0,0,383.39535196351113,0.0,0.0,0.0,0.0,2025-05-03,0.0020437468243290624,406.3410187176824,-5.64689895856009
2025-05-03 13:10:00,96215.0,96226.0,96209.0,96212.0,0.90907942,96073.55,96131.32,False,False,1,0.0,-0.049888271059606096,0,0,383.3454636924515,0.0,0.0,0.0,0.0,2025-05-03,-0.00013012226362196788,406.3410187176824,-5.65917639764735
2025-05-03 13:15:00,96213.0,96226.0,96213.0,96226.0,0.24139303,96080.4,96130.12,False,False,1,0.0,0.23281919095331144,0,0,383.5782828834048,0.0,0.0,0.0,0.0,2025-05-03,0.0006073351924156256,406.3410187176824,-5.601879895392168
2025-05-03 13:20:00,96226.0,96238.0,96213.0,96238.0,0.69658513,96093.3,96129.18,False,False,1,0.0,0.19953027248352834,0,0,383.77781315588834,0.0,0.0,0.0,0.0,2025-05-03,0.0005201813590269833,406.3410187176824,-5.552775752986564
2025-05-03 13:25:00,96238.0,96283.0,96237.0,96282.0,1.82648928,96108.25,96127.84,False,False,1,0.0,0.7315197738938881,0,0,384.5093329297822,0.0,0.0,0.0,0.0,2025-05-03,0.0019061023040347624,406.3410187176824,-5.372749681239643
2025-05-03 13:30:00,96283.0,96330.0,96212.0,96253.0,2.66390876,96120.2,96125.06,False,False,1,0.0,-0.48191770008932094,0,0,384.0274152296929,0.0,0.0,0.0,0.0,2025-05-03,-0.0012533316068489286,406.3410187176824,-5.491349004933352
2025-05-03 13:35:00,96253.0,96270.0,96251.0,96257.0,0.12012909000000001,96133.7,96122.94,True,True,1,0.0,0.06649143403322494,0,0,384.09390666372616,0.0,0.0,0.0,0.0,2025-05-03,0.0001731424148285754,406.3410187176824,-5.474985548877872
2025-05-03 13:40:00,96289.0,96289.0,96262.0,96282.0,0.35665846,96150.45,96122.12,True,False,1,0.0,0.0,0,0,384.09390666372616,0.0,0.0,0.0,0.0,2025-05-03,0.0,406.3410187176824,-5.474985548877872
2025-05-03 13:45:00,96299.0,96330.0,96274.0,96274.0,0.1091493,96167.0,96121.12,True,False,1,0.0,-0.1329428138177437,0,0,383.9609638499084,0.0,0.0,0.0,0.0,2025-05-03,-0.00034612060100747133,406.3410187176824,-5.507702603689933
2025-05-03 13:50:00,96277.0,96330.0,96274.0,96324.0,1.66426883,96185.2,96121.46,True,False,1,0.0,0.8309616303467188,0,0,384.79192548025514,0.0,0.0,0.0,0.0,2025-05-03,0.0021641825825595706,406.3410187176824,-5.303204019478805
2025-05-03 13:55:00,96324.0,96353.0,96322.0,96353.0,1.2911927900000002,96201.45,96121.1,True,False,1,0.0,0.4817075702836261,0,0,385.27363305053876,0.0,0.0,0.0,0.0,2025-05-03,0.0012518650688482236,406.3410187176824,-5.184656408458935
2025-05-03 14:00:00,96353.0,96388.0,96330.0,96388.0,1.71560151,96218.65,96122.74,True,False,1,0.0,0.5811962263759303,0,0,385.8548292769147,0.0,0.0,0.0,0.0,2025-05-03,0.0015085284237441599,406.3410187176824,-5.041624767644021
2025-05-03 14:05:00,96388.0,96468.0,96388.0,96415.0,3.33362144,96235.65,96125.2,True,False,1,0.0,0.4481885711914346,0,0,386.30301784810615,0.0,0.0,0.0,0.0,2025-05-03,0.0011615471342716344,406.3410187176824,-4.931326139017792
2025-05-03 14:10:00,96411.0,96428.0,96330.0,96332.0,0.36509508,96250.3,96126.48,True,False,1,0.0,-1.377379038531349,0,0,384.9256388095748,0.0,0.0,0.0,0.0,2025-05-03,-0.0035655404563080806,406.3410187176824,-5.2702973417966845
2025-05-03 14:15:00,96329.0,96408.0,96329.0,96408.0,0.09094282,96262.9,96130.12,True,False,1,0.0,1.2623012083212226,0,0,386.18794001789604,0.0,0.0,0.0,0.0,2025-05-03,0.0032793378280153718,406.3410187176824,-4.95964664443299
2025-05-03 14:20:00,96421.0,96422.0,96410.0,96410.0,0.26686892,96275.0,96134.5,True,False,1,0.0,0.03319226620197494,0,0,386.221132284098,0.0,0.0,0.0,0.0,2025-05-03,8.594847938669936e-05,406.3410187176824,-4.9514780705817145
2025-05-03 14:25:00,96408.0,96445.0,96379.0,96387.0,0.53250617,96285.55,96138.42,True,False,1,0.0,-0.3817031428275075,0,0,385.8394291412705,0.0,0.0,0.0,0.0,2025-05-03,-0.000988302065633051,406.3410187176824,-5.045414721139929
2025-05-03 14:30:00,96388.0,96388.0,96334.0,96358.0,0.43439086,96296.4,96141.18,True,False,1,0.0,-0.4813927189351261,0,0,385.3580364223354,0.0,0.0,0.0,0.0,2025-05-03,-0.0012476504021543544,406.3410187176824,-5.163884847649502
2025-05-03 14:35:00,96375.0,96403.0,96350.0,96364.0,0.15715576,96307.3,96144.54,True,False,1,0.0,0.09962846883496959,0,0,385.45766489117034,0.0,0.0,0.0,0.0,2025-05-03,0.0002585348154664491,406.3410187176824,-5.139366410119033
2025-05-03 14:40:00,96363.0,96420.0,96312.0,96410.0,0.09611185000000001,96319.4,96149.8,True,False,1,0.0,0.7637707027520652,0,0,386.2214355939224,0.0,0.0,0.0,0.0,2025-05-03,0.001981464561011448,406.3410187176824,-4.951403426425592
2025-05-03 14:45:00,96410.0,96410.0,96341.0,96341.0,0.0734603,96325.7,96154.62,True,False,1,0.0,-1.1451094284825227,0,0,385.0763261654399,0.0,0.0,0.0,0.0,2025-05-03,-0.002964903868480473,406.3410187176824,-5.233213378100221
2025-05-03 14:50:00,96343.0,96392.0,96343.0,96389.0,0.13176857,96334.55,96162.74,True,False,1,0.0,0.7971683914428955,0,0,385.8734945568828,0.0,0.0,0.0,0.0,2025-05-03,0.002070156842361781,406.3410187176824,-5.037031266346267
2025-05-03 14:55:00,96390.0,96433.0,96343.0,96415.0,0.20232475,96344.0,96171.7,True,False,1,0.0,0.431584516905456,0,0,386.30507907378825,0.0,0.0,0.0,0.0,2025-05-03,0.001118461161477402,406.3410187176824,-4.93081887403908
2025-05-03 15:00:00,96425.0,96527.0,96425.0,96527.0,2.6674294900000004,96358.45,96183.14,True,False,1,0.0,1.858631955608567,0,0,388.16371102939684,0.0,0.0,0.0,0.0,2025-05-03,0.004811306028035922,406.3410187176824,-4.473411949807311
2025-05-03 15:05:00,96526.0,96527.0,96514.0,96527.0,0.09642524999999999,96370.7,96194.98,True,False,1,0.0,0.0,0,0,388.16371102939684,0.0,0.0,0.0,0.0,2025-05-03,0.0,406.3410187176824,-4.473411949807311
2025-05-03 15:10:00,96526.0,96527.0,96475.0,96495.0,0.33470808,96382.8,96204.76,True,False,1,0.0,-0.5304215400872294,0,0,387.6332894893096,0.0,0.0,0.0,0.0,2025-05-03,-0.001366489254445158,406.3410187176824,-4.603948005891707
2025-05-03 15:15:00,96494.0,96494.0,96472.0,96489.0,0.8285052700000001,96394.4,96215.64,True,False,1,0.0,-0.09948702005285247,0,0,387.5338024692568,0.0,0.0,0.0,0.0,2025-05-03,-0.0002566524154411498,406.3410187176824,-4.628431633059544
2025-05-03 15:20:00,96488.0,96488.0,96440.0,96453.0,1.12258016,96402.95,96225.16,True,False,1,0.0,-0.5969592388769704,0,0,386.9368432303798,0.0,0.0,0.0,0.0,2025-05-03,-0.001540405598358996,406.3410187176824,-4.775342530896257
2025-05-03 15:25:00,96453.0,96461.0,96452.0,96459.0,0.12553469,96412.2,96234.36,True,False,1,0.0,0.09953034120245093,0,0,387.03637357158226,0.0,0.0,0.0,0.0,2025-05-03,0.0002572263224445148,406.3410187176824,-4.750848242449434
2025-05-03 15:30:00,96459.0,96506.0,96458.0,96506.0,5.16955271,96421.3,96243.54,True,False,1,0.0,0.7796058428969821,0,0,387.8159794144792,0.0,0.0,0.0,0.0,2025-05-03,0.002014296061382481,406.3410187176824,-4.558988251214188
2025-05-03 15:35:00,96510.0,96520.0,96491.0,96491.0,1.88860021,96428.2,96252.14,True,False,1,0.0,-0.24868920067146086,0,0,387.5672902138078,0.0,0.0,0.0,0.0,2025-05-03,-0.0006412556827773974,406.3410187176824,-4.620190342368126
2025-05-03 15:40:00,96475.0,96475.0,96446.0,96451.0,1.5040478,96431.35,96259.5,True,False,1,0.0,-0.6632742950119701,0,0,386.90401591879584,0.0,0.0,0.0,0.0,2025-05-03,-0.0017113784154644263,406.3410187176824,-4.783421289887302
2025-05-03 15:45:00,96450.0,96451.0,96427.0,96428.0,0.6661696899999999,96432.0,96266.28,True,False,1,0.0,-0.38154088604576414,0,0,386.5224750327501,0.0,0.0,0.0,0.0,2025-05-03,-0.0009861383452939299,406.3410187176824,-4.877318009261042
2025-05-03 15:50:00,96428.0,96428.0,96352.0,96353.0,0.67718234,96433.05,96273.74,True,False,1,0.0,-1.2444518189737421,0,0,385.27802321377635,0.0,0.0,0.0,0.0,2025-05-03,-0.0032196104996696784,406.3410187176824,-5.183575994955163
2025-05-03 15:55:00,96360.0,96474.0,96354.0,96444.0,0.8292121299999999,96434.85,96282.96,True,False,1,0.0,1.5111101885774185,0,0,386.78913340235374,0.0,0.0,0.0,0.0,2025-05-03,0.0039221292093760685,406.3410187176824,-4.811693728836398
2025-05-03 16:00:00,96449.0,96453.0,96406.0,96414.0,0.63173315,96435.05,96290.96,True,False,1,0.0,-0.4976981460744059,0,0,386.2914352562793,0.0,0.0,0.0,0.0,2025-05-03,-0.0012867428350338272,406.3410187176824,-4.934176599909821
2025-05-03 16:05:00,96412.0,96414.0,96365.0,96365.0,0.5538618,96433.95,96298.52,True,False,1,0.0,-0.8131599145352333,0,0,385.4782753417441,0.0,0.0,0.0,0.0,2025-05-03,-0.002105042567137838,406.3410187176824,-5.1342942048470155
2025-05-03 16:10:00,96365.0,96366.0,96330.0,96330.0,7.46649534,96432.55,96306.18,True,False,1,0.0,-0.5811238520209621,0,0,384.89715148972317,0.0,0.0,0.0,0.0,2025-05-03,-0.0015075398257028416,406.3410187176824,-5.27730803442662
2025-05-03 16:15:00,96331.0,96331.0,96272.0,96309.0,2.64856334,96429.8,96313.5,True,False,1,0.0,-0.348800996574276,0,0,384.5483504931489,0.0,0.0,0.0,0.0,2025-05-03,-0.0009062187008249678,406.3410187176824,-5.363147509278308
2025-05-03 16:20:00,96303.0,96303.0,96249.0,96249.0,1.31882676,96421.75,96319.28,True,False,1,0.0,-0.9967915771111735,0,0,383.5515589160377,0.0,0.0,0.0,0.0,2025-05-03,-0.002592109875995785,406.3410187176824,-5.608456629252668
2025-05-03 16:25:00,96264.0,96332.0,96264.0,96300.0,0.12452803999999999,96419.7,96324.72,True,False,1,0.0,0.8478010161144531,0,0,384.39935993215215,0.0,0.0,0.0,0.0,2025-05-03,0.0022103964810114007,406.3410187176824,-5.399813893948736
2025-05-03 16:30:00,96303.0,96303.0,96262.0,96264.0,0.02927645,96413.45,96329.12,True,False,1,0.0,-0.5981308411214953,0,0,383.8012290910307,0.0,0.0,0.0,0.0,2025-05-03,-0.001556014144318718,406.3410187176824,-5.547013121584932
2025-05-03 16:35:00,96262.0,96262.0,96169.0,96178.0,3.24331401,96401.6,96331.18,True,False,1,0.0,-1.4294024765228954,0,0,382.37182661450777,0.0,0.0,0.0,0.0,2025-05-03,-0.0037243301172020793,406.3410187176824,-5.898787225275908
2025-05-03 16:40:00,96176.0,96195.0,96158.0,96185.0,0.83314939,96384.5,96334.1,True,False,1,0.0,0.11645074757220986,0,0,382.48827736208,0.0,0.0,0.0,0.0,2025-05-03,0.00030454845118499385,406.3410187176824,-5.870128846670735
2025-05-03 16:45:00,96172.0,96181.0,96129.0,96181.0,9.13912908,96367.2,96334.6,True,False,1,0.0,-0.06653844154493943,0,0,382.42173892053506,0.0,0.0,0.0,0.0,2025-05-03,-0.00017396204140907034,406.3410187176824,-5.886503871214138
2025-05-03 16:50:00,96181.0,96260.0,96180.0,96256.0,0.14154395,96355.25,96336.36,True,False,1,0.0,1.2476476642996017,0,0,383.6693865848347,0.0,0.0,0.0,0.0,2025-05-03,0.003262491478181584,406.3410187176824,-5.5794593921121
2025-05-03 16:55:00,96257.0,96258.0,96237.0,96239.0,0.054544720000000005,96342.75,96337.62,True,False,1,0.0,-0.28257978723404253,0,0,383.3868067976006,0.0,0.0,0.0,0.0,2025-05-03,-0.000736518985132939,406.3410187176824,-5.649001912856329
2025-05-03 17:00:00,96237.0,96237.0,96136.0,96196.0,0.08197671,96329.9,96338.72,False,True,1,0.0,-0.7148868961647564,0,0,382.6719199014359,0.0,0.0,0.0,0.0,2025-05-03,-0.0018646622249109956,406.3410187176824,-5.824934654872075
